4.642490386962890625e+00 4.661667346954345703e+00 4.152458082544514539e+00 3.985401563070721576e+00 3.573166784783905925e+00 2.834985559574827452e+00 2.407687759312391762e+00 2.171652942525371888e+00 1.656829179179019285e+00 1.242488549499494610e+00 1.144381754835338993e+00 8.534202050114422233e-01 6.558680806113854622e-01 4.257997035342078740e-01 3.553675183230740053e-01 3.704947397401711084e-01 3.937306360060175425e-01 -2.151861584175304432e-01 -2.398331221051108741e-01 -5.034527853523030894e-01 -5.517307670675535292e-01 -6.512251118899166080e-01 -8.169302486500800153e-01 -1.026245563309891917e+00 -1.011226882360054979e+00 -1.188219843352849692e+00 -9.885463159132308331e-01 -6.045834323130016008e-01 -3.640515931932976068e-01 -4.594666759174738102e-01 -1.083706090160665436e+00 -1.882473925401315862e+00
-6.807852387428283691e-01 -6.614998579025268555e-01 -4.970622282276432324e-01 -6.019886458127666762e-01 -8.245119223055578095e-01 -9.933117907692013970e-01 -1.236715731330946255e+00 -1.733661584390342236e+00 -2.279872347361216800e+00 -2.371002731607344760e+00 -2.747603960145415858e+00 -3.141633699418100445e+00 -2.917374931217723510e+00 -2.706605247200903452e+00 -2.541641722243518142e+00 -2.420174037640387521e+00 -2.267761319209215642e+00 -2.179322586744197654e+00 -2.134490200363973855e+00 -1.972090224193602470e+00 -1.790651943707546767e+00 -1.598215187324911524e+00 -1.364043244122317367e+00 -1.072437055283277374e+00 -8.309784667772021072e-01 -4.096359302313625772e-01 -1.165104606047195485e-01 2.932290679667630129e-01 8.408523094943277654e-01 1.450188395657899587e+00 1.973428486650611546e+00 2.335025680587365926e+00
-2.851290404796600342e-01 -2.907822430133819580e-01 -2.919210962063658599e-01 -2.870763180612289633e-01 -2.778287939165595133e-01 -2.710987483089994932e-01 -2.642150335115978632e-01 -2.524966239568571802e-01 -2.397192258980247737e-01 -2.262398957959039780e-01 -2.117529698332216714e-01 -1.962553466779994316e-01 -1.836074795990557951e-01 -1.744130530725709061e-01 -1.633403053113484105e-01 -1.554787740255282324e-01 -1.484371823137894397e-01 -1.481927870458441543e-01 -1.472563673034980036e-01 -1.471378532876725653e-01 -1.464218464481685800e-01 -1.420446785225307762e-01 -1.400814491189830424e-01 -1.394933511044321173e-01 -1.385669828943939252e-01 -1.366500565175412518e-01 -1.344679905587513324e-01 -1.289366362393921384e-01 -1.223602437618675903e-01 -1.200411334451414042e-01 -1.246235388940099553e-01 -1.342634864273910267e-01
-3.268118202686309814e-01 -3.391955196857452393e-01 -1.412579121132559734e-01 2.881738002041376312e-01 5.522138117261281565e-01 4.013687442725677457e-01 4.109166062684141973e-01 7.014130449523958699e-01 7.652228365962434609e-01 8.075456064608966811e-01 8.682461337573103011e-01 9.291323526743988648e-01 7.582802156301180485e-01 5.510909290439713892e-01 6.639525351380769491e-01 4.712796831977692502e-01 4.222042758564220621e-01 1.433578248495645524e-02 5.586837696824921429e-02 6.845509640229995377e-03 4.267941116735228524e-02 2.625106117491476376e-01 1.177277093247070666e-01 3.519269695629263089e-02 5.539907719270425329e-02 1.150043116697072737e-01 1.308557448953447111e-01 3.318896746668447140e-01 3.945010265545271788e-01 1.390903004369152540e-01 -2.750775951755227156e-01 -5.785438707874421826e-01
1.926070785522460938e+01 1.934710502624511719e+01 1.941642044841460901e+01 1.949298089157226954e+01 1.956048186982521031e+01 1.960759220489926236e+01 1.964234119869830053e+01 1.967150748972638752e+01 1.968696169986670697e+01 1.969333196442254064e+01 1.970141726716815711e+01 1.970432200487220697e+01 1.970476861365692756e+01 1.970202750898739907e+01 1.969983617533310394e+01 1.970314877212672400e+01 1.971056026126658622e+01 1.970225904975544751e+01 1.969435686278815467e+01 1.967924760916976368e+01 1.966420699713076203e+01 1.964833832458116802e+01 1.962899565521060552e+01 1.960444328659704638e+01 1.957994110270825061e+01 1.955050336199144922e+01 1.952956880770861403e+01 1.952331701235490158e+01 1.953085437465245988e+01 1.954203812713452848e+01 1.954158314563133914e+01 1.952484082570940416e+01
1.268381786346435547e+01 1.270188808441162109e+01 1.273497437131717724e+01 1.276080297527938789e+01 1.278005172163792302e+01 1.279595990778942216e+01 1.280485252186624834e+01 1.279887488501945114e+01 1.277975810169755277e+01 1.275358468600677675e+01 1.272692764990836878e+01 1.268819775683577511e+01 1.265276311442288559e+01 1.261600746087607661e+01 1.257805785045095170e+01 1.253865269567540786e+01 1.249820451971906721e+01 1.245643372408970606e+01 1.240829361107098983e+01 1.236238714313367204e+01 1.231381052338758764e+01 1.226585406005559697e+01 1.221749270667146270e+01 1.217213850518981388e+01 1.212876082715831849e+01 1.208907903800032635e+01 1.204746058128409025e+01 1.200615291906914095e+01 1.197252466789225522e+01 1.194623161609530015e+01 1.192928990347332174e+01 1.191385745362323689e+01
5.083940505981445312e+00 5.184612751007080078e+00 4.584256224151446624e+00 4.584709721062814047e+00 4.035439937644803798e+00 2.804283397186391635e+00 2.084703099580740293e+00 1.739440479952046870e+00 9.138782654532617844e-01 3.878343272386093887e-01 4.780698635169358668e-01 1.708474314209839084e-01 2.578153762328656493e-02 -1.649845512673130399e-01 -1.319703570816530280e-01 1.958510297860854843e-01 4.469909528742316285e-01 -5.181099139205511683e-01 -4.595209837843390321e-01 -9.149486131014953338e-01 -8.948257142697448874e-01 -9.730609016420275204e-01 -1.161003581514625127e+00 -1.458624472619459267e+00 -1.480672951102468549e+00 -1.773189340502017375e+00 -1.271905629578611974e+00 -3.696891976301634464e-01 4.517131246877159056e-01 6.655434494620277031e-01 -4.253094785197725214e-02 -9.955166220435677227e-01
7.599758505821228027e-01 1.086064696311950684e+00 1.510395968873206485e+00 1.415780954794762181e+00 1.054914603180454158e+00 8.730916360085730910e-01 4.790024703165745024e-01 -4.095612806437657905e-01 -1.180386229365709028e+00 -1.613099068485800647e+00 -1.618709801585486385e+00 -2.336500273225449842e+00 -2.142364348335338953e+00 -2.239088996998996439e+00 -2.282989436586090992e+00 -2.381348646923621359e+00 -2.446827430421378846e+00 -2.503982013982965604e+00 -2.902883184999027311e+00 -2.767634589585819871e+00 -2.932347605228297738e+00 -2.879219225315097219e+00 -2.910372525548384104e+00 -2.740841701655323259e+00 -2.623415131623084484e+00 -2.385903098233403519e+00 -2.513357946910405705e+00 -2.481184062968188275e+00 -2.022159766977698503e+00 -1.595437800987097532e+00 -1.036713927637391564e+00 -9.337107192783457021e-01
-3.658862113952636719e-01 -3.782282471656799316e-01 -3.817148551541572621e-01 -3.731736901020620834e-01 -3.568437109514466798e-01 -3.462261075709456293e-01 -3.381223668689606887e-01 -3.224820234296389976e-01 -3.058691880054009160e-01 -2.885118918831628965e-01 -2.694267445440960418e-01 -2.485787302580577673e-01 -2.320878773375401327e-01 -2.197209312488767052e-01 -2.025593428733549750e-01 -1.905940421319411715e-01 -1.799324738186726669e-01 -1.819738940803440064e-01 -1.819696876262955065e-01 -1.844079146498295574e-01 -1.859494761339495483e-01 -1.813105794153662409e-01 -1.813234223306267046e-01 -1.841324453705918962e-01 -1.870530094565549251e-01 -1.878378144683782724e-01 -1.869761186223783678e-01 -1.778369973546466976e-01 -1.639457160752926523e-01 -1.547182951761161274e-01 -1.536887328461896962e-01 -1.564384278894346558e-01
-6.780939698219299316e-01 -7.405195236206054688e-01 -3.357494009719583228e-01 5.089693276102522645e-01 9.757504841574340393e-01 6.332201268018327056e-01 4.828614738804160034e-01 9.355693871947821094e-01 9.944551839207473876e-01 1.039383559041021865e+00 1.143523749580696913e+00 1.249606406222417476e+00 9.883711100540907291e-01 7.411164765541454758e-01 1.028935656654166308e+00 7.171436251806081463e-01 6.392560012054443463e-01 -1.230318662191976498e-01 -4.568210829607752895e-04 -1.466955177457065496e-01 -9.307664796953502018e-02 2.780587638978742060e-01 -9.375768511410459589e-04 -1.687602442841803774e-01 -1.756925402220542443e-01 -4.711091029810256930e-02 5.156515476365663292e-02 5.483662874453669733e-01 8.332287361624547417e-01 5.535255706424002664e-01 6.155898907519328361e-02 -1.653917150028559324e-01
2.025936317443847656e+01 2.037862968444824219e+01 2.048210848767202563e+01 2.059492009022601167e+01 2.070350286064184075e+01 2.079409894232932388e+01 2.087083002157055844e+01 2.093811159941786570e+01 2.098956943180126089e+01 2.103407009995460442e+01 2.107440000657999946e+01 2.110476409510472706e+01 2.112723700065549437e+01 2.113781748508595726e+01 2.113895245410667556e+01 2.113856361698902120e+01 2.113797303151656948e+01 2.111893872380455051e+01 2.109755220144446142e+01 2.106800953291256917e+01 2.103924080333801783e+01 2.101561601199626494e+01 2.099426189210840832e+01 2.097570037863532377e+01 2.095847300966048721e+01 2.093918078554521500e+01 2.091907702762587817e+01 2.090536320741976084e+01 2.089712859426918712e+01 2.088677664578521842e+01 2.086548006032291980e+01 2.082991850203449857e+01
1.309179592132568359e+01 1.315930747985839844e+01 1.323115317460193552e+01 1.329585784375323421e+01 1.335034612954052413e+01 1.340295293214585648e+01 1.344578818439098633e+01 1.347409791745400831e+01 1.349177729526271285e+01 1.349817232837341763e+01 1.350027955857702366e+01 1.348591871104539841e+01 1.347433341174091659e+01 1.345806403115633998e+01 1.343765339245075019e+01 1.340980681116854711e+01 1.337419915403358672e+01 1.332705560885709950e+01 1.326156159094824538e+01 1.318972210323696714e+01 1.310430656553455009e+01 1.300533907810681455e+01 1.289241093015406037e+01 1.277581281313661421e+01 1.265063321697636489e+01 1.252026909912228980e+01 1.238147370677429038e+01 1.223588860062595174e+01 1.208787577339173858e+01 1.193569530106487342e+01 1.177997568072117573e+01 1.161585091953634397e+01
6.939725875854492188e+00 7.156816482543945312e+00 6.657163289857034094e+00 6.742046158830669711e+00 6.516196115015169710e+00 5.415052453488744533e+00 4.603004260833975181e+00 4.031576506497426493e+00 3.085369264826234303e+00 2.657831151574800987e+00 2.425321544527436757e+00 1.815776591267910911e+00 1.340683979155617545e+00 6.401412897586234996e-01 6.389084145352999511e-02 -3.041679744990696821e-02 -2.902804034186197424e-02 -1.154729310784942342e+00 -1.287453067588623989e+00 -1.784249639626317663e+00 -1.728105353974639602e+00 -1.407451935449695490e+00 -1.280000044892359856e+00 -1.129674568800037582e+00 -1.035826648376977577e+00 -1.168092398102443363e+00 -1.215343577717330925e+00 -8.278346147139858946e-01 -4.886118747766693970e-01 -6.246663837870429781e-01 -1.287033008071858387e+00 -2.134455332150197560e+00
3.761525154113769531e+00 4.052167892456054688e+00 4.139551990825824035e+00 3.792376200686291110e+00 3.208149001585062887e+00 3.094399766696065424e+00 2.530222465077190286e+00 1.659796177876947443e+00 1.041458618859660623e+00 3.459927387379858610e-01 1.176323164911988461e-01 -8.794677816514763213e-01 -7.041306842542170985e-01 -1.008890714987691561e+00 -1.226339838005317651e+00 -1.696971027967830947e+00 -2.147826242848973610e+00 -2.850065913401159445e+00 -3.944700991038684545e+00 -4.316767296386517572e+00 -5.147267931883603431e+00 -5.956434315488293940e+00 -6.788313543587077170e+00 -7.022640534041153515e+00 -7.522072277304387100e+00 -7.841801579137644751e+00 -8.348488656894579307e+00 -8.750718380390987150e+00 -8.898146559800586886e+00 -9.145373630625101669e+00 -9.352367883137338467e+00 -9.865340008980636455e+00
-4.904812872409820557e-01 -5.018285512924194336e-01 -5.039366930471759209e-01 -5.000956429018020843e-01 -4.883606475303949868e-01 -4.800885868709082183e-01 -4.718261486354448642e-01 -4.566986945853813706e-01 -4.402088467722575782e-01 -4.210395329576724355e-01 -4.008383823401860391e-01 -3.771076189956944491e-01 -3.574561539370506580e-01 -3.433679062162559026e-01 -3.277295820266006854e-01 -3.155531769288748567e-01 -3.036257955304846323e-01 -3.019164445853491641e-01 -3.001744844411678992e-01 -3.004515693373561169e-01 -3.002778603360429233e-01 -2.916765040821341914e-01 -2.869344026432079642e-01 -2.829088265997047325e-01 -2.778938289180051813e-01 -2.691676584918593074e-01 -2.596070661571067140e-01 -2.448796992535902106e-01 -2.252248067107251173e-01 -2.098403560598861572e-01 -1.999665674014460548e-01 -1.936281943804063488e-01
-6.797163486480712891e-01 -6.808413863182067871e-01 -3.946246990165713786e-01 2.363305824370488806e-01 7.067670724139192284e-01 4.972229738510916541e-01 4.958518159138954884e-01 9.073101315987618376e-01 9.888073405500547031e-01 1.149326182403469510e+00 1.211321947108159991e+00 1.423159673926916113e+00 1.178576198632210748e+00 8.447718806293458282e-01 9.378493272584103035e-01 7.301044803606554501e-01 7.152787341456993131e-01 1.022237071507585138e-01 1.040426630736703134e-01 -1.692307616537438303e-02 1.001732736395237119e-02 5.157675657784326351e-01 2.842643739760397081e-01 2.412629005193979714e-01 3.005693305449480546e-01 5.233396304853060732e-01 5.734148976310644574e-01 8.835361916998051290e-01 1.179081727788137801e+00 9.230195205010763848e-01 5.922479327942813399e-01 3.799692516048462920e-01
2.153147125244140625e+01 2.165976524353027344e+01 2.177574067911988109e+01 2.189823176376079417e+01 2.201712259002394489e+01 2.211779918176065252e+01 2.220482881002216402e+01 2.228104260280213822e+01 2.233919390570725838e+01 2.239002290618532243e+01 2.243540568976233729e+01 2.247160873817064441e+01 2.249896863823318327e+01 2.251573446147008184e+01 2.252264133526603729e+01 2.252826493728779766e+01 2.253278432468509962e+01 2.251985316419126448e+01 2.250339704499207372e+01 2.247722558912441926e+01 2.245022368307596494e+01 2.242567479568765521e+01 2.240021477455521648e+01 2.237259475183693169e+01 2.233953248504065670e+01 2.230091436861302512e+01 2.225868570563560667e+01 2.221895336178987179e+01 2.218308925765072104e+01 2.214389640321892827e+01 2.209502663877364981e+01 2.203558797123037749e+01
1.381532859802246094e+01 1.387734699249267578e+01 1.393550529178460984e+01 1.398693477420829012e+01 1.402685913508789639e+01 1.406435397433166479e+01 1.409254115745391367e+01 1.410681040329605551e+01 1.410126106957732972e+01 1.408367643991627283e+01 1.406378423422836832e+01 1.402615741392662763e+01 1.398937880637703834e+01 1.394701990273952674e+01 1.389977243391225770e+01 1.384195558030154594e+01 1.377455677901446229e+01 1.369472896426035646e+01 1.360142742035999497e+01 1.350100543036920975e+01 1.338582106616617473e+01 1.326131744644864874e+01 1.312393866838785073e+01 1.298464643195852020e+01 1.283796735920082277e+01 1.268632697118369101e+01 1.252603936259778727e+01 1.235924552268383358e+01 1.218673418508684492e+01 1.200715344825196063e+01 1.182077197661977586e+01 1.161931678728542217e+01
7.711423397064208984e+00 7.698472976684570312e+00 7.281579296992076955e+00 7.341576935244090940e+00 7.122169527720193294e+00 6.025613334291609391e+00 5.220472544567974715e+00 4.562830739681996484e+00 3.492863338368832338e+00 3.033983313914934588e+00 2.725389935486114190e+00 2.168485198246409063e+00 1.639099064042806697e+00 1.009322017175132258e+00 3.956397262054416886e-01 3.277888732225594515e-01 2.689284599652042584e-01 -7.839949567964920041e-01 -9.832637130869326114e-01 -1.576179197086393646e+00 -1.628241564609227421e+00 -1.484474100347924708e+00 -1.525422413667184784e+00 -1.672311751556370574e+00 -1.985416222017063914e+00 -2.314606314262922293e+00 -2.548305841539590944e+00 -2.379198512493238660e+00 -2.153369950232514984e+00 -2.362168429037264872e+00 -2.940483244093517357e+00 -3.569658830948522876e+00
3.880690574645996094e+00 3.722361326217651367e+00 3.357845463517378004e+00 3.015289385686908297e+00 2.344705971731221084e+00 2.191310201792866064e+00 1.660969433183093535e+00 8.180354848880481144e-01 -3.584317914284388951e-01 -1.080326973071202401e+00 -1.218853001752409959e+00 -2.269943024311800173e+00 -2.215797428556612658e+00 -2.565708253791648907e+00 -2.848919398173907158e+00 -3.490810367025438232e+00 -4.053830537441361237e+00 -4.810238117933964830e+00 -5.626230380435764289e+00 -6.048089096247156071e+00 -6.930746557622343040e+00 -7.495902440709729220e+00 -8.251376001402000782e+00 -8.378560191355266085e+00 -8.814591844711786806e+00 -9.118281509845379773e+00 -9.622911608608868406e+00 -1.002225136493114199e+01 -1.036480295962944709e+01 -1.077409109954275834e+01 -1.121641054543861138e+01 -1.209000836440603344e+01
-6.025205850601196289e-01 -6.131175160408020020e-01 -6.108604982791052684e-01 -6.071065346206526714e-01 -5.956796802588649742e-01 -5.878813817201167247e-01 -5.809602398296709325e-01 -5.681733289385801910e-01 -5.549923129418904422e-01 -5.394833852342082459e-01 -5.235648260880468863e-01 -5.030817172864557874e-01 -4.858864032488051654e-01 -4.724247860879535188e-01 -4.558413856221526506e-01 -4.406775823661408520e-01 -4.242278623236102053e-01 -4.163091858104055465e-01 -4.070751826949199348e-01 -3.992487172628213510e-01 -3.906602709758620340e-01 -3.738179379908793676e-01 -3.609129010791093939e-01 -3.500697831784380099e-01 -3.403514684201650597e-01 -3.283808162097379690e-01 -3.166239170762086275e-01 -3.015935063035367070e-01 -2.824328940972213875e-01 -2.692676747463907394e-01 -2.621987292924855550e-01 -2.602651556516150100e-01
-6.435874104499816895e-01 -6.358185410499572754e-01 -3.598701292606131807e-01 2.319031150073979919e-01 6.889403939449126879e-01 4.693056199052812461e-01 4.158127425078430028e-01 7.671940058946947749e-01 7.905680938288016657e-01 9.299060479797597312e-01 9.545429118315644779e-01 1.228414425956751099e+00 1.031186350687357978e+00 8.072442080110355800e-01 9.945577456614552725e-01 9.093504224886016507e-01 9.867356618784325351e-01 4.747311865886039151e-01 5.536845189860986061e-01 4.693620880798115569e-01 5.150052609952210370e-01 1.010315180693612369e+00 7.740980674741023693e-01 6.504579913087976673e-01 5.827639942353893820e-01 7.180991470920689013e-01 7.053640522203977747e-01 9.017370686849027761e-01 1.149490856781969939e+00 7.898003228910110973e-01 4.240036987125161971e-01 1.157445015326512977e-01
