-2.638036906719207764e-01 -2.648870348930358887e-01 -2.266231135840138522e-01 -1.705255182559977933e-01 -1.158798634542339279e-01 -8.462863969169626133e-02 -5.239811919777528221e-02 -3.081437654540223822e-02 -2.489831816763641431e-02 -1.802172665489484588e-03 1.253660566398712324e-02 4.882471363847126072e-02 8.800966438803300984e-02 1.013428844630128167e-01 1.057694396470258980e-01 1.147262002862933228e-01 1.099386086871521340e-01 1.205690473026531095e-01 1.413559298403208320e-01 1.548675767413589532e-01 1.594731262084293499e-01 1.405076582017206199e-01 1.194978826798341470e-01 1.097720173425981716e-01 1.013025339092019500e-01 9.294656666099553044e-02 9.344268742378955550e-02 1.022735892548442549e-01 1.038184469871870075e-01 1.005486370753265191e-01 8.275939134213593229e-02 8.076162224582118798e-02
6.919908523559570312e+00 6.928767204284667969e+00 6.938355185540110881e+00 6.949720866172429901e+00 6.963069350072980335e+00 6.979374762684578570e+00 6.998397929618835001e+00 7.020284762030159165e+00 7.044701184334198452e+00 7.071578320757359037e+00 7.101419532376522348e+00 7.133921000084877839e+00 7.168738445939289328e+00 7.205852959086991305e+00 7.245316487060456723e+00 7.286815041912823254e+00 7.330637563235882226e+00 7.376507480963134356e+00 7.424433136972401925e+00 7.473532403332018070e+00 7.523234207601241508e+00 7.573212828286263409e+00 7.623069831692670384e+00 7.672393811337453684e+00 7.721625892273157099e+00 7.770336617929246792e+00 7.818875649008512951e+00 7.867262053160772872e+00 7.915936181640819136e+00 7.964984464453987556e+00 8.014787619898944726e+00 8.066095291574175263e+00
1.929253959655761719e+01 1.912319183349609375e+01 1.895582807194066177e+01 1.878230975849538709e+01 1.860650831430925933e+01 1.843570202570728256e+01 1.826490577502768531e+01 1.809476524163907385e+01 1.792489555161730763e+01 1.775466312292733306e+01 1.758216102453444307e+01 1.741034761664556996e+01 1.723885699361293433e+01 1.706803771651751944e+01 1.689878807898058355e+01 1.672897039818863973e+01 1.656176459564066406e+01 1.639725393579010060e+01 1.623862245422365902e+01 1.608330177818656992e+01 1.593172880327144192e+01 1.578649792911123662e+01 1.564590211412218324e+01 1.550339580108906645e+01 1.536325003827685087e+01 1.522415364974582097e+01 1.508556673579305318e+01 1.494707398410588084e+01 1.481503688630928828e+01 1.468933032859175469e+01 1.456776079859864836e+01 1.445251289440268394e+01
5.267218947410583496e-01 5.315699577331542969e-01 5.841809243217217507e-01 6.812753728186459190e-01 8.004449423089379234e-01 9.777880981329195587e-01 1.140993024594055161e+00 1.312938382295175233e+00 1.464609611386618049e+00 1.612281501125147010e+00 1.790465079645533475e+00 1.949814642719523539e+00 2.088700083684062569e+00 2.226640271063222265e+00 2.367429026754688248e+00 2.489795886117987411e+00 2.628978369421584915e+00 2.751915077145123512e+00 2.875383836822782868e+00 2.945655263594094020e+00 2.981795759167806370e+00 2.998379917495491043e+00 2.991128735003971251e+00 2.958980054134862314e+00 2.953572941191286105e+00 2.922073832844758634e+00 2.911875043107727823e+00 2.902672609228899248e+00 2.919935413345228881e+00 2.942249395954644076e+00 2.987627850510158556e+00 3.077645900684453206e+00
-9.995710372924804688e+00 -1.016058826446533203e+01 -1.027902804930683800e+01 -1.041584195460560913e+01 -1.055213472923346352e+01 -1.025249820803167644e+01 -1.025046015153181322e+01 -1.021001817859186644e+01 -1.019415348870776405e+01 -1.021535571331085990e+01 -1.035210078735643791e+01 -1.031074024103965314e+01 -1.029096129883298083e+01 -1.025070127465556880e+01 -1.015681714806074964e+01 -1.019082607529927387e+01 -1.003389046233420778e+01 -9.872252063180265935e+00 -9.519697505304748120e+00 -9.321350981368253130e+00 -9.095869662959975344e+00 -8.715817172078295982e+00 -8.438025990383762220e+00 -8.552262244252089474e+00 -8.410722607432353115e+00 -8.347776656782640359e+00 -8.317254179856636398e+00 -8.311751132447367851e+00 -7.924997958333368508e+00 -7.545146591906838118e+00 -7.296661493703079593e+00 -6.917445362966588185e+00
-1.434008032083511353e-01 -1.484276503324508667e-01 -1.529070803438691839e-01 -1.564735429353394935e-01 -1.593726949342273713e-01 -1.613337000983899039e-01 -1.624948756600054778e-01 -1.628068011937563175e-01 -1.624438172876024877e-01 -1.616955473973387680e-01 -1.603449521715147041e-01 -1.583744993487366248e-01 -1.559809207850528234e-01 -1.533314484530789445e-01 -1.501874547869689602e-01 -1.468056049026550403e-01 -1.434026690522024194e-01 -1.400064464151797028e-01 -1.368490194431101203e-01 -1.339475287201828124e-01 -1.311138258692299552e-01 -1.280052645005257950e-01 -1.248254204641404963e-01 -1.214048497634404866e-01 -1.179275682739355929e-01 -1.150151771859269506e-01 -1.126714508703557105e-01 -1.112009212549914666e-01 -1.103456562762686194e-01 -1.092344160343408921e-01 -1.074843809398129124e-01 -1.052850481190439336e-01
-2.987599670886993408e-01 -3.016082346439361572e-01 -2.708991039623222519e-01 -2.144906721083306156e-01 -1.743493908319726227e-01 -1.179396161054977604e-01 -6.991121589971965866e-02 -1.887589391510518036e-02 2.165497273714460380e-02 4.480386559724464091e-02 8.095093741132235177e-02 1.181896997747266809e-01 1.435751501269181829e-01 1.589563166651296322e-01 1.886401352259569619e-01 2.028849427047903775e-01 2.041628038171627857e-01 2.037788971080781442e-01 1.894527860979860756e-01 1.740890328326341607e-01 1.700324734637410629e-01 1.865132081041769863e-01 1.907930773038092054e-01 2.052365493925840945e-01 2.086341808417387922e-01 1.747560169483874104e-01 1.406261868414371008e-01 8.824360390793337117e-02 5.133886812410305006e-02 6.669025045028119381e-02 1.050150470633299110e-01 1.319777155899721777e-01
7.009905815124511719e+00 7.019789695739746094e+00 7.031813766510320640e+00 7.045649326251746558e+00 7.062119995597410771e+00 7.081257139229096609e+00 7.103200603177140415e+00 7.127808792199903820e+00 7.154911109930628399e+00 7.184438477208975549e+00 7.216414537628463854e+00 7.250650277152856482e+00 7.286731331201112383e+00 7.324312255724886533e+00 7.362865386617015062e+00 7.401709640781941602e+00 7.441216040585834079e+00 7.481164445654798989e+00 7.521227064553195341e+00 7.561187971820523046e+00 7.601480870815207957e+00 7.641926959072901759e+00 7.682797890702003585e+00 7.724594011593865162e+00 7.767272646390931179e+00 7.811239279151928727e+00 7.856674900016482610e+00 7.903868449144584751e+00 7.952687996825596350e+00 8.002724818685434727e+00 8.053958716541785634e+00 8.106243628755549935e+00
1.747674751281738281e+01 1.728217124938964844e+01 1.708465278881398319e+01 1.688722007147217141e+01 1.669162392224768610e+01 1.650105398228475551e+01 1.631549442533536620e+01 1.613494959464812339e+01 1.595946710662502355e+01 1.578900840993155974e+01 1.561921469083034353e+01 1.545440220353876271e+01 1.529451851464847856e+01 1.513965200355483631e+01 1.498977143315657834e+01 1.484486883019422265e+01 1.470496797719481208e+01 1.457009159648557350e+01 1.443669229238578744e+01 1.430515015702845893e+01 1.417405217182797550e+01 1.404423987462508094e+01 1.391432746889397798e+01 1.378274573939501657e+01 1.364852991023900763e+01 1.351782730002556931e+01 1.339198931137097759e+01 1.327086848375993888e+01 1.314997221474582467e+01 1.302946251716220338e+01 1.291152671848806754e+01 1.279811358027945722e+01
5.628859996795654297e-01 5.930961966514587402e-01 7.245434171433160486e-01 8.304497972261146721e-01 9.887396081629981071e-01 1.148478857401822317e+00 1.317138121010665630e+00 1.476891811478135086e+00 1.626361481709007073e+00 1.772134517088810091e+00 1.918930782734320273e+00 2.054469516566568732e+00 2.165200867231969362e+00 2.255267225583981627e+00 2.313650048009629590e+00 2.331149410049488502e+00 2.370745523530115140e+00 2.397346655822240269e+00 2.404146286533310306e+00 2.398085887081058853e+00 2.417976945248737852e+00 2.427092922240476902e+00 2.452717479584004767e+00 2.508386133019634645e+00 2.561172024012098092e+00 2.638677041262394329e+00 2.726941666632701544e+00 2.832518809760040668e+00 2.930184204504465928e+00 3.003456886503171219e+00 3.075321444351625022e+00 3.138637170643949759e+00
-1.157961940765380859e+01 -1.167439746856689453e+01 -1.174575665954479575e+01 -1.184364299698978229e+01 -1.173407784628026640e+01 -1.143323282328556800e+01 -1.113258860729512456e+01 -1.083182140537725324e+01 -1.052842118220038081e+01 -1.022656543706927401e+01 -1.018712493629198157e+01 -9.887939579529939849e+00 -9.591972846742898184e+00 -9.290431558911402377e+00 -8.991370400265283891e+00 -8.692428689866938285e+00 -8.392489609118200633e+00 -8.090580465520980979e+00 -8.002483665031700610e+00 -7.890848074066322049e+00 -7.864187817844045192e+00 -7.787091451131084696e+00 -7.792859925612034111e+00 -7.893005502541908136e+00 -8.051027719690253548e+00 -7.840053765891274118e+00 -7.548536042843801752e+00 -7.264904265480232937e+00 -7.251476424335661086e+00 -7.228009218642676537e+00 -7.073182532565457592e+00 -6.801692789786724092e+00
-1.941063255071640015e-01 -1.988113224506378174e-01 -2.030933203289710387e-01 -2.064841949671457899e-01 -2.091025629903335847e-01 -2.109863100800265512e-01 -2.119253460790443966e-01 -2.119982657902163559e-01 -2.110765773400899437e-01 -2.093924211848397221e-01 -2.067127357928313092e-01 -2.033049620300397820e-01 -1.990882735772889212e-01 -1.944388986462507185e-01 -1.891380729521289772e-01 -1.836081941485085967e-01 -1.778690601656692793e-01 -1.721559422442534848e-01 -1.663056580050335798e-01 -1.609712396551282731e-01 -1.556122463744856743e-01 -1.506553784912217919e-01 -1.464391405064597584e-01 -1.425975455774340650e-01 -1.391408710399509308e-01 -1.365913743150460047e-01 -1.345483035930304383e-01 -1.329103467961026686e-01 -1.312616069738376523e-01 -1.297912124158966396e-01 -1.282554288878963722e-01 -1.269314473366399687e-01
-2.947459220886230469e-01 -2.823028266429901123e-01 -2.439959819610187375e-01 -2.033914669439648992e-01 -1.570205198357706999e-01 -1.129589099108891243e-01 -5.630562649341058767e-02 -4.333366306520898027e-03 5.533654144822646587e-02 1.010818251652353533e-01 1.607942728161959600e-01 2.044847481727671834e-01 2.530171123555086110e-01 2.789752691648759719e-01 3.180501675091478853e-01 3.317990393539427263e-01 3.443490888938389172e-01 3.428017575343448309e-01 3.510069675857266924e-01 3.200769881802968952e-01 3.215323619736972227e-01 2.973945474017441470e-01 2.529806536172622966e-01 2.305105640778270515e-01 2.073793811838092471e-01 1.529771900606164969e-01 1.225779504985358426e-01 9.826289830730106090e-02 9.893113397135064324e-02 8.819735833974588768e-02 9.213880164582635701e-02 7.940872504029032608e-02
7.194110393524169922e+00 7.226710796356201172e+00 7.262480815890413943e+00 7.301071623512926934e+00 7.341716852410660188e+00 7.383985372627583033e+00 7.428111031392648833e+00 7.473911461414036950e+00 7.521236972714731905e+00 7.569744958345941299e+00 7.619369718195236452e+00 7.669726955037852179e+00 7.720440604812625729e+00 7.770965778640496424e+00 7.821320555257303297e+00 7.871280154492805714e+00 7.920679196610088901e+00 7.969136194592865152e+00 8.016735910986293234e+00 8.063430680909675630e+00 8.109294632011705417e+00 8.154238071600548921e+00 8.198347109196287619e+00 8.241665784008816331e+00 8.284085576862134204e+00 8.325857190673985997e+00 8.367000485344512128e+00 8.407646532079985136e+00 8.447768190169234970e+00 8.487445876834454950e+00 8.526877811392203910e+00 8.566090610702234542e+00
1.560808658599853516e+01 1.543986034393310547e+01 1.527285610159266938e+01 1.511174064591901889e+01 1.495525508438072393e+01 1.480338713726809807e+01 1.465612472620646400e+01 1.451348141186966600e+01 1.437551750535225281e+01 1.424077074927700615e+01 1.411013633278750312e+01 1.398172615016721387e+01 1.385802706197898360e+01 1.373800440413926083e+01 1.362278137902005604e+01 1.351238346158119619e+01 1.340683085728066892e+01 1.330617670811009567e+01 1.321034226760706431e+01 1.311894781199148419e+01 1.303229744825721781e+01 1.295034652324230251e+01 1.287280483063775272e+01 1.279691064567231074e+01 1.272507693006034479e+01 1.265794279945313328e+01 1.259364429281350795e+01 1.253395430706447122e+01 1.247868441842883591e+01 1.242689307351296968e+01 1.237897521187414718e+01 1.233502431054614590e+01
1.789811730384826660e+00 1.956146597862243652e+00 2.145354827708563672e+00 2.314601560105591371e+00 2.438103978534412519e+00 2.535607759420280161e+00 2.647103881412158355e+00 2.747661208781889908e+00 2.839234557837575945e+00 2.910282929211089442e+00 2.977367208008058430e+00 3.021091151604870184e+00 3.042615292275997696e+00 3.031283844272551597e+00 3.021120291987518414e+00 2.997437000151831565e+00 2.963774861694141283e+00 2.907208646515873518e+00 2.855700230913732707e+00 2.801479886536005548e+00 2.751697847594588797e+00 2.696379985266606827e+00 2.646386313678161351e+00 2.598867356504934722e+00 2.544955950754030027e+00 2.506047874595141778e+00 2.468025839751536221e+00 2.438278330355796442e+00 2.406820301453460598e+00 2.380044465750575711e+00 2.365305479111070586e+00 2.352026822646216875e+00
-1.033176231384277344e+01 -1.009317016601562500e+01 -9.909821621010891590e+00 -9.672255874054847880e+00 -9.393026808121026860e+00 -9.114892741045206748e+00 -8.837347610156927047e+00 -8.559326396438889262e+00 -8.278139138698742627e+00 -8.085432767123608144e+00 -7.837947743088268027e+00 -7.704486628893361555e+00 -7.421254406023428452e+00 -7.200356560324556732e+00 -6.912428031977563947e+00 -6.622600836053083029e+00 -6.332002716023811040e+00 -6.038239382039807701e+00 -5.748292250715121732e+00 -5.481952330687768438e+00 -5.196930467522022035e+00 -4.914757532103767090e+00 -4.650114648213591551e+00 -4.550862800832966570e+00 -4.307110251042431059e+00 -4.024752852259319447e+00 -3.854248463627168775e+00 -3.577487251958623826e+00 -3.311877854012551747e+00 -3.102529272417653861e+00 -2.869564545150011359e+00 -2.631170403551131187e+00
-2.023384869098663330e-01 -1.965392678976058960e-01 -1.889602273720369374e-01 -1.809395488207122260e-01 -1.722828835840792827e-01 -1.632224789721190561e-01 -1.538057558909747824e-01 -1.441079915382668941e-01 -1.343312136534717260e-01 -1.246844258474503891e-01 -1.152672646402962131e-01 -1.062627405879100623e-01 -9.759821499260416811e-02 -8.942186832126997054e-02 -8.180069082283251969e-02 -7.494039784092910994e-02 -6.889867892514969783e-02 -6.400365644487684968e-02 -6.016049154007462041e-02 -5.740264845740725153e-02 -5.544819469342827239e-02 -5.404961988106260495e-02 -5.303449069033436269e-02 -5.230461041576498632e-02 -5.179367861026297482e-02 -5.145845476173768751e-02 -5.114784711605133843e-02 -5.060262657930673230e-02 -4.986583537156878687e-02 -4.903254208696939537e-02 -4.827955617927581072e-02 -4.778979289508834133e-02
2.686373293399810791e-01 3.479570150375366211e-01 4.273866222023818828e-01 4.806072143748493231e-01 5.189110191129326921e-01 5.432572133616443422e-01 5.647172715527292164e-01 5.816550347844167135e-01 5.864440283979392987e-01 5.786856578143152463e-01 5.649316332782419181e-01 5.401994770046002481e-01 5.198214475267038948e-01 4.905452923043522317e-01 4.572355947256407371e-01 4.115818076029678640e-01 3.624824063477264935e-01 2.936934203750537486e-01 2.306004425357556509e-01 1.654553265879228074e-01 1.172760551670553597e-01 8.392202854789260202e-02 6.092115839401968796e-02 4.379857402857117998e-02 3.066149901701771541e-02 2.011610899780765654e-02 1.865598764889710159e-02 3.273047465987383858e-02 4.421334497466201940e-02 5.001659099209419812e-02 4.518962940969868669e-02 2.940051758618211428e-02
7.630316734313964844e+00 7.682714462280273438e+00 7.735738545471376959e+00 7.789400808597213732e+00 7.843577452833848440e+00 7.898090383848364482e+00 7.952753545390798706e+00 8.007796239085383405e+00 8.063061430880289038e+00 8.118691767816603289e+00 8.174472086772441415e+00 8.230087620799503512e+00 8.285193043419836201e+00 8.339758812219383088e+00 8.393899314309001269e+00 8.447218155046197552e+00 8.499538336629882451e+00 8.550890423759600623e+00 8.601144195201959164e+00 8.650407420564519612e+00 8.698665666651171691e+00 8.745609841404213824e+00 8.791059512813426124e+00 8.834577143137069655e+00 8.875789260090137134e+00 8.915025863478669876e+00 8.952632546304194250e+00 8.988854724008945141e+00 9.024035821714868177e+00 9.058253067620430699e+00 9.091686888381287801e+00 9.124163660401830356e+00
1.412514114379882812e+01 1.400574684143066406e+01 1.388710515684411817e+01 1.377781804668307863e+01 1.367370706200540909e+01 1.357476889154497535e+01 1.348097783859250676e+01 1.339231430947956270e+01 1.330868420303672117e+01 1.322961249691772956e+01 1.315039190848192519e+01 1.307012218061189124e+01 1.299014865075427672e+01 1.291301437869869950e+01 1.284089155546444161e+01 1.277379975682940660e+01 1.271022007669072451e+01 1.265127041735798663e+01 1.259652709015043293e+01 1.254514276940933648e+01 1.249797404992973959e+01 1.245570729584522596e+01 1.241835209432965037e+01 1.238266233265222738e+01 1.234853801905267190e+01 1.231594885641416326e+01 1.228487772721311089e+01 1.225722372958941264e+01 1.223209144313680952e+01 1.220509475814067102e+01 1.218240184978174590e+01 1.216437265297598458e+01
