-3.042375445365905762e-01 -3.054901361465454102e-01 -2.727671021428071940e-01 -2.197092068628806738e-01 -1.521029890225511494e-01 -7.429281036643381464e-02 9.270481597814069635e-03 9.544483043114053433e-02 1.581942426691187453e-01 2.178313391365111762e-01 2.713733343975867629e-01 3.031240414265582994e-01 3.416313084889400220e-01 3.387097998105846886e-01 3.439868467685881503e-01 3.516551241675380801e-01 3.314416231153434755e-01 3.074709184723732336e-01 2.798601731356771261e-01 2.495306068538948319e-01 2.441324676767376023e-01 2.266739887835345635e-01 1.896726366102860495e-01 1.628153309689267803e-01 1.470381983527962733e-01 1.332304339879941679e-01 1.187572448803434627e-01 9.534910877166875853e-02 6.619478927086340503e-02 3.526508126956137690e-02 -4.111911078186470531e-03 -2.276332576655433482e-02
7.021793365478515625e+00 7.031041622161865234e+00 7.042388492494322527e+00 7.057831560432424212e+00 7.078242280650731466e+00 7.104258893207691550e+00 7.136059398713342716e+00 7.173628811614399581e+00 7.216692579735082269e+00 7.265278715874202042e+00 7.318765253538220605e+00 7.376163364715227821e+00 7.436971709436152267e+00 7.499985496737863855e+00 7.564918027663921407e+00 7.631133261769622145e+00 7.697462404931012081e+00 7.762962461256639024e+00 7.827069592513967500e+00 7.889127350422186602e+00 7.948711907658777776e+00 8.005350921294249744e+00 8.058264130276427295e+00 8.107346645930268991e+00 8.152731643943711859e+00 8.194098454262260134e+00 8.231064318548575898e+00 8.263374655772171451e+00 8.290451886250695068e+00 8.312323292527748819e+00 8.328706835594058333e+00 8.340286133369984256e+00
1.928991127014160156e+01 1.912051963806152344e+01 1.895590577481381800e+01 1.878210726635049710e+01 1.860595818605166940e+01 1.842743686886140608e+01 1.824656634548230372e+01 1.806335548183275463e+01 1.787784438172798218e+01 1.769009137357256733e+01 1.750006586922992824e+01 1.730809655048753370e+01 1.711518757049906014e+01 1.692413660638806761e+01 1.673153973397660010e+01 1.654448126002321473e+01 1.636316215720647804e+01 1.618858878177769611e+01 1.601976434874345401e+01 1.585717450804093431e+01 1.570154809365967630e+01 1.555310764841198434e+01 1.541133839234296410e+01 1.527698820858963380e+01 1.515019040311987730e+01 1.503105575689527562e+01 1.491969925933808661e+01 1.481629676888723068e+01 1.472095515093043971e+01 1.463076789997852245e+01 1.454903475864691842e+01 1.447532032808249447e+01
5.549733042716979980e-01 5.549617409706115723e-01 6.942167747392714583e-01 9.270837753350250621e-01 1.225560291334269580e+00 1.561784240291708370e+00 1.908980418209141439e+00 2.255195020270015505e+00 2.584992354103082146e+00 2.916561215481864977e+00 3.210384670408693353e+00 3.445125303781432446e+00 3.650052410429436289e+00 3.781751620204745645e+00 3.897043920191979982e+00 3.974209991909237516e+00 3.980068294597665535e+00 3.930816420825885338e+00 3.847219666174960473e+00 3.723841984424238305e+00 3.575824897015397852e+00 3.399137470208861700e+00 3.174911590120220506e+00 2.945644359066082352e+00 2.723081978649688928e+00 2.482299226798073022e+00 2.217974933878306576e+00 1.938533780591186417e+00 1.624256780750484186e+00 1.311851409000470925e+00 9.823726432314124901e-01 6.936203366286222138e-01
-9.999019622802734375e+00 -1.016318798065185547e+01 -1.029476457886421414e+01 -1.043673362724387488e+01 -1.057749745556099619e+01 -1.071872741554559916e+01 -1.085936850921635610e+01 -1.099927447295135075e+01 -1.113791213937292923e+01 -1.127290636587454209e+01 -1.140711881268163452e+01 -1.153700104558750184e+01 -1.159386661474816371e+01 -1.148291913638371042e+01 -1.157472426324383186e+01 -1.124284849127698749e+01 -1.089816363363789264e+01 -1.049397894373148787e+01 -1.014861911883159529e+01 -9.774446446391005239e+00 -9.356328986968796002e+00 -8.924905966333687601e+00 -8.524362254661943084e+00 -8.078230636713728430e+00 -7.625115880708276173e+00 -7.165113878280612525e+00 -6.697658294383668220e+00 -6.220118763098708925e+00 -5.735213072411520230e+00 -5.425540722909895308e+00 -4.917422664229960994e+00 -4.434960522904246361e+00
-1.991198211908340454e-01 -2.043287009000778198e-01 -2.086291280573906171e-01 -2.120399997243898882e-01 -2.141776555138562022e-01 -2.148865151181112987e-01 -2.140655856221916065e-01 -2.116615695749031467e-01 -2.078315870157802503e-01 -2.026795752884127388e-01 -1.963060548806144778e-01 -1.893658362667734185e-01 -1.816174390662107785e-01 -1.742034131386950013e-01 -1.668939661285170073e-01 -1.595981740862404408e-01 -1.530189241646333909e-01 -1.471624534322783229e-01 -1.420933755508450580e-01 -1.378764442866259321e-01 -1.337840101764404266e-01 -1.300637638329580903e-01 -1.270442984557127453e-01 -1.246138693213231508e-01 -1.223891640860248348e-01 -1.202633971627232873e-01 -1.181348424068512787e-01 -1.160714760810280105e-01 -1.142321068247668242e-01 -1.124962673730148244e-01 -1.110255904808078453e-01 -1.091558661105157257e-01
-3.124874234199523926e-01 -3.125344216823577881e-01 -2.685750061970300639e-01 -2.045267612990655792e-01 -1.281986611363972461e-01 -4.252663969044041814e-02 4.924550598499641968e-02 1.442282374616801754e-01 2.297845161816161608e-01 3.091014903088117327e-01 3.823922869385780743e-01 4.163898499566027200e-01 4.648900239023224801e-01 4.448252642588270134e-01 4.385516244315669776e-01 4.377256708964167853e-01 3.947451749251917885e-01 3.513791179738453563e-01 3.041408070937129393e-01 2.530164424695697245e-01 2.455372270358760212e-01 2.232082374829834071e-01 1.811680111996602505e-01 1.458192847130303782e-01 1.334868078632424349e-01 1.275511172955358652e-01 1.277219411871852728e-01 1.238102319510717697e-01 1.103778563998381729e-01 1.041527100879150319e-01 8.825646853401787617e-02 1.121943115310158473e-01
7.113745689392089844e+00 7.122775554656982422e+00 7.134046066502833128e+00 7.149164649721083009e+00 7.169206688712789877e+00 7.194842345525858995e+00 7.226331794368623385e+00 7.263660725331244628e+00 7.306490565717035146e+00 7.354676399189150615e+00 7.407606968349116805e+00 7.464400268319334231e+00 7.524461241132544664e+00 7.586742767936296872e+00 7.650823829966419076e+00 7.715996176731716005e+00 7.781158297087705122e+00 7.845436220076493328e+00 7.908276607907176903e+00 7.969082489852453044e+00 8.027378424549214131e+00 8.082791166512757641e+00 8.134553262676037733e+00 8.182680570687647759e+00 8.227236367396876915e+00 8.267957369323555739e+00 8.304519386811588078e+00 8.336748497345459086e+00 8.364204711585328411e+00 8.386927039447675369e+00 8.404610563493537967e+00 8.417678494243890697e+00
1.747305870056152344e+01 1.727637100219726562e+01 1.707607979347782390e+01 1.687372106244087178e+01 1.667164574735134153e+01 1.647078615396062062e+01 1.627321167301660765e+01 1.608058155084833629e+01 1.589292846244097568e+01 1.570993251232707344e+01 1.553240707176760793e+01 1.536059729825154641e+01 1.519458430091595424e+01 1.503446747036443654e+01 1.487955420998780909e+01 1.473073046061360714e+01 1.458809961655742882e+01 1.445175746963473529e+01 1.432182470150413245e+01 1.419835853694841887e+01 1.408152609593828331e+01 1.397145586532023032e+01 1.386700367767203090e+01 1.376956131530254090e+01 1.367920853959525296e+01 1.359609415491522810e+01 1.352033470372715840e+01 1.345208728755675409e+01 1.339147386815831275e+01 1.333635759127073150e+01 1.328882787366742235e+01 1.324775249862067383e+01
5.444189310073852539e-01 5.418699979782104492e-01 6.771166248635970275e-01 9.075477101703336436e-01 1.203232094700268373e+00 1.538718430874365994e+00 1.889969363423610993e+00 2.240319772028817269e+00 2.570442674751618473e+00 2.891974903354123327e+00 3.176373932518544496e+00 3.407878046565332664e+00 3.604468095562178842e+00 3.737899677647856134e+00 3.845402231984686559e+00 3.911368035274274568e+00 3.910165975011492101e+00 3.857203665378764690e+00 3.771144553898648777e+00 3.648723233968802493e+00 3.498577491494417213e+00 3.325360685071512723e+00 3.106215830988007021e+00 2.888190410213256953e+00 2.673819792243073756e+00 2.443651483050453876e+00 2.194319860407702105e+00 1.933688170857803756e+00 1.647482275096571414e+00 1.363355237570208267e+00 1.060721875125807623e+00 7.834248981896905217e-01
-1.163750743865966797e+01 -1.180107593536376953e+01 -1.197842708547231361e+01 -1.214980090954076353e+01 -1.213306780825912945e+01 -1.206011769863818728e+01 -1.186351468666728337e+01 -1.156734402376556048e+01 -1.126903392777370350e+01 -1.099051385797139169e+01 -1.066236384134553639e+01 -1.032014080110763565e+01 -9.972571308431129822e+00 -9.619631101538580253e+00 -9.307406113291493810e+00 -8.942713154648108898e+00 -8.571722912856843735e+00 -8.194345289095346985e+00 -7.810812732436969164e+00 -7.422827234418776676e+00 -7.025488476657797854e+00 -6.620093968195516432e+00 -6.283103019365086972e+00 -5.863142567427296115e+00 -5.438177960509552378e+00 -5.004065782750465985e+00 -4.563018969050883555e+00 -4.112654904513761700e+00 -3.654427777442488701e+00 -3.324944306203288846e+00 -2.870172605558335199e+00 -2.482892160586946062e+00
-2.509166598320007324e-01 -2.560041546821594238e-01 -2.603091938530612270e-01 -2.634770274691843328e-01 -2.652162717008270665e-01 -2.653417441883013095e-01 -2.637418420704600308e-01 -2.603742822239510923e-01 -2.554794951027840599e-01 -2.492226468169282949e-01 -2.417354988805708316e-01 -2.335795559061248639e-01 -2.247010785823164991e-01 -2.159475968469314333e-01 -2.072636159887950857e-01 -1.987153518770046201e-01 -1.908858855477443550e-01 -1.838631232154654127e-01 -1.776194842177076239e-01 -1.722248214555356094e-01 -1.671088488831243279e-01 -1.624501725560979770e-01 -1.586056564096023080e-01 -1.553420738557178826e-01 -1.523641159602777961e-01 -1.495856987790240844e-01 -1.468960984483707877e-01 -1.443333719069802568e-01 -1.419823668852832066e-01 -1.397360743924247195e-01 -1.377268076323917012e-01 -1.355207419971501404e-01
-3.066505193710327148e-01 -3.052513599395751953e-01 -2.601872704835594408e-01 -1.900925053302993661e-01 -1.043901265273825124e-01 -7.581345820150998949e-03 9.594821476853641895e-02 2.020122208256672769e-01 2.936423843889376384e-01 3.753863944545545728e-01 4.492150709918383278e-01 4.893416523497166604e-01 5.326902031728389941e-01 5.251838037463867348e-01 5.210176716946648412e-01 5.128734372513380491e-01 4.697606549549654953e-01 4.213536127616925309e-01 3.746121308052932641e-01 3.236771518001189119e-01 3.069465158923804227e-01 2.795123367648339463e-01 2.306671064821398387e-01 1.958060290150073768e-01 1.786794310978283284e-01 1.667087666882115238e-01 1.613847390294651796e-01 1.537713713970225993e-01 1.410773414082473476e-01 1.347844170800273356e-01 1.205790796315804186e-01 1.323814171306699206e-01
7.242675304412841797e+00 7.269059658050537109e+00 7.300076636472033975e+00 7.336181659192007487e+00 7.377622733356603568e+00 7.424121885434630030e+00 7.475355778303971910e+00 7.530792454977526695e+00 7.589875441810041146e+00 7.652088328066928291e+00 7.716839588827340002e+00 7.783578364936555083e+00 7.851799102106927997e+00 7.920850269894565976e+00 7.990274668232885347e+00 8.059460170141333535e+00 8.127807209304650726e+00 8.194633087595418530e+00 8.259381392782264797e+00 8.321557340247245804e+00 8.380624733268591697e+00 8.436106497633536705e+00 8.487680130252559962e+00 8.535107848450788737e+00 8.578197136453548310e+00 8.616799526429021583e+00 8.650735567814924920e+00 8.679804154964955387e+00 8.703657332262203283e+00 8.722175545390987494e+00 8.735132551514269039e+00 8.742232787315664666e+00
1.546575164794921875e+01 1.527724456787109375e+01 1.509450330130043838e+01 1.491583539243711876e+01 1.474202080428496586e+01 1.457310525750065011e+01 1.440917564570703924e+01 1.425029450073181181e+01 1.409655681418877293e+01 1.394806983281212176e+01 1.380494398022437785e+01 1.366735867031678175e+01 1.353544159763973731e+01 1.340936070292750415e+01 1.328929021124130649e+01 1.317542760347654962e+01 1.306795350353815266e+01 1.296702578562242358e+01 1.287280026141154288e+01 1.278545992382873742e+01 1.270519499583925871e+01 1.263206417460666842e+01 1.256557549871498658e+01 1.250672486552383056e+01 1.245554248479088244e+01 1.241225878630099899e+01 1.237703454564770134e+01 1.235023410574747693e+01 1.233210827960560785e+01 1.232141957471361060e+01 1.231866597976241984e+01 1.232359138669492005e+01
1.358923673629760742e+00 1.583081603050231934e+00 1.860824637965397432e+00 2.166707941841004903e+00 2.487546937711926809e+00 2.790821270492397144e+00 3.074813466322910305e+00 3.326985647272986846e+00 3.545796291549918600e+00 3.733704840864547236e+00 3.886063030100740168e+00 4.004880658076989342e+00 4.094293399178037696e+00 4.144329234348913538e+00 4.166267873078427719e+00 4.152953613588246107e+00 4.101169531825584968e+00 4.011024606218679622e+00 3.885794965226079700e+00 3.731317177658293183e+00 3.545100047600225679e+00 3.330132944893653413e+00 3.094982460706474203e+00 2.846108589774544395e+00 2.586172601903534041e+00 2.316316715956297845e+00 2.036879259053763658e+00 1.744316615135601989e+00 1.431324324323841157e+00 1.110876321309000270e+00 7.774782207323740479e-01 4.249156756741112040e-01
-1.159117984771728516e+01 -1.131030559539794922e+01 -1.102610306425736297e+01 -1.073906180834338109e+01 -1.044864665386904079e+01 -1.015458336585245291e+01 -9.856720149696592159e+00 -9.554493051444010732e+00 -9.246871502233339868e+00 -8.932378959816597686e+00 -8.610674772618621020e+00 -8.280549861950795787e+00 -7.941083661183118814e+00 -7.591403292816288229e+00 -7.231086429200862753e+00 -6.860070475951202340e+00 -6.478416357273601989e+00 -6.085614227464434478e+00 -5.685210905137205728e+00 -5.272381214640186720e+00 -4.849320144614708283e+00 -4.422141449448643513e+00 -4.023671453548834265e+00 -3.566865422695055798e+00 -3.106929372297165592e+00 -2.634174103607016537e+00 -2.151237839692228260e+00 -1.646536154088853454e+00 -1.125701939730761492e+00 -6.804641262411673663e-01 -2.046882918370449000e-01 2.557626390629614277e-01
-2.834697067737579346e-01 -2.809642553329467773e-01 -2.768800921862741293e-01 -2.712142828732519440e-01 -2.640697854195088734e-01 -2.558315600538396684e-01 -2.467369187456230906e-01 -2.371129038389304666e-01 -2.272071388390281832e-01 -2.171722786335913147e-01 -2.071907975717634798e-01 -1.974193178994178288e-01 -1.879643355510322855e-01 -1.791912119175758378e-01 -1.710757877369588342e-01 -1.636682342999864759e-01 -1.570271008968024407e-01 -1.511378270026321191e-01 -1.459697312990552998e-01 -1.414724120940206442e-01 -1.374303681422802126e-01 -1.339036229654708421e-01 -1.308292952055761516e-01 -1.281304808458517130e-01 -1.257176372236006312e-01 -1.235251090421387726e-01 -1.214597499572857842e-01 -1.194896737277507393e-01 -1.175994930104322933e-01 -1.157824459063316602e-01 -1.140751396868381895e-01 -1.128532581824672337e-01
5.781431496143341064e-02 1.503306180238723755e-01 2.464239379826689003e-01 3.401905993433370079e-01 4.287939299798463333e-01 4.943440966969564476e-01 5.456923269373012975e-01 5.774319281524600278e-01 5.943250250541921575e-01 6.020604150678409150e-01 5.988594930533710503e-01 5.862573464582303551e-01 5.672729025013424353e-01 5.263546111488541790e-01 4.868926627479137070e-01 4.444217574684565797e-01 3.984440608542607065e-01 3.533341645118905916e-01 3.100678406137004628e-01 2.698223110158995408e-01 2.425034752974523922e-01 2.115848744611986132e-01 1.844437334562105402e-01 1.619146423136585411e-01 1.447571904145071309e-01 1.315346056758443793e-01 1.239088670593455621e-01 1.181923492665328534e-01 1.134033847433329745e-01 1.090146528467913767e-01 1.024405324342172185e-01 7.331561671358455268e-02
7.653461456298828125e+00 7.708181381225585938e+00 7.765131184546449461e+00 7.824299261893030710e+00 7.885805307221728455e+00 7.949457092987458395e+00 8.015083919683036129e+00 8.082395125500639210e+00 8.151083202449280307e+00 8.220741841763395286e+00 8.290959952389171050e+00 8.361310669759770775e+00 8.431408900462267653e+00 8.500827729014028833e+00 8.569154026797512813e+00 8.635967146836556196e+00 8.700855243879386691e+00 8.763435758701000111e+00 8.823345312760752179e+00 8.880324480157755218e+00 8.934051252286900890e+00 8.984264503042332706e+00 9.030783161281306093e+00 9.073459166104855811e+00 9.112173124657800827e+00 9.146828192204671026e+00 9.177290694324460318e+00 9.203443746859141683e+00 9.225182679909757155e+00 9.242493988549473016e+00 9.255408328766295156e+00 9.263780299146235464e+00
1.380198574066162109e+01 1.366450405120849609e+01 1.353613876280800632e+01 1.340977066223405068e+01 1.328897113022584975e+01 1.317372732776362731e+01 1.306407393135835804e+01 1.296000301379035058e+01 1.286153414250755667e+01 1.276869630562235436e+01 1.268151475745476553e+01 1.260003805794005416e+01 1.252428175601548865e+01 1.245428338787750100e+01 1.239004826846200480e+01 1.233164785198555258e+01 1.227907471527809236e+01 1.223229703229724308e+01 1.219029644544803936e+01 1.215276137174394222e+01 1.211969504196179592e+01 1.209043855518037169e+01 1.206489205811064558e+01 1.204305754317010013e+01 1.202462869130302536e+01 1.201010115585819271e+01 1.200040160737321138e+01 1.199574861323982944e+01 1.199618068280949679e+01 1.200061107696613760e+01 1.200821703751173786e+01 1.201869743729424833e+01
